MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367005910,2020-11-05T20:09:15,36.80490,-121.97342,4.6,283.3,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-05T20:10:43,36.80473,-121.97502,7.1,219.6,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-05T20:12:13,36.80539,-121.97722,7.7,342.1,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-05T20:13:43,36.80761,-121.97725,3.4,10.7,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-05T20:14:45,36.80820,-121.97722,2.0,337.3,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-05T20:19:13,36.80998,-121.98152,4.2,230.3,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-05T20:20:43,36.80937,-121.98230,2.5,264.2,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-05T20:22:13,36.81010,-121.98247,7.4,34.3,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-05T20:23:43,36.81214,-121.97967,6.6,61.1,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-05T20:25:44,36.81269,-121.97581,1.7,171.4,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-05T20:27:13,36.81240,-121.97621,1.0,273.0,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-05T20:28:43,36.81191,-121.97663,1.4,201.4,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-05T20:30:13,36.81022,-121.97794,11.4,192.5,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-05T20:39:12,36.78683,-121.97103,12.0,161.5,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-05T20:41:13,36.78064,-121.96800,12.5,155.6,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367457870,2020-11-10T11:40:20,36.80151,-121.98773,8.4,109.5,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-10T11:41:50,36.80047,-121.98366,8.1,107.7,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-10T11:42:51,36.79979,-121.98094,8.5,102.5,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-10T11:46:51,36.79720,-121.97017,8.0,105.9,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-10T11:48:50,36.79602,-121.96484,8.3,102.8,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-10T11:50:51,36.79476,-121.95948,8.0,107.7,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367005910,2020-11-13T19:58:48,36.81516,-121.96224,11.5,264.8,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-13T20:00:18,36.81440,-121.96802,11.5,224.4,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-13T20:01:20,36.81159,-121.97005,11.5,201.9,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-13T20:03:19,36.80556,-121.97230,7.9,187.4,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-13T20:04:49,36.80467,-121.97236,1.3,318.5,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-13T20:06:18,36.80484,-121.97191,0.5,67.5,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-13T20:07:49,36.80420,-121.97124,1.4,62.2,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-13T20:09:18,36.80441,-121.97085,0.3,89.3,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-13T20:10:48,36.80352,-121.97052,2.6,162.2,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-13T20:12:19,36.80228,-121.97068,1.2,214.1,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-13T20:13:48,36.80243,-121.97048,2.9,254.7,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-13T20:15:20,36.80328,-121.97252,5.3,332.7,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-13T20:25:19,36.81446,-121.98887,10.9,293.5,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-13T20:39:18,36.79600,-121.99790,12.6,155.5,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367457870,2020-11-20T08:55:30,36.78775,-121.95482,8.7,274.7,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-20T08:56:57,36.78801,-121.95918,9.0,275.8,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-20T08:57:59,36.78821,-121.96225,8.2,274.1,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-20T08:59:27,36.78847,-121.96668,8.9,273.3,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-20T08:59:59,36.78856,-121.96836,8.5,276.5,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-20T09:01:27,36.78923,-121.97264,8.5,285.3,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-20T09:02:58,36.78982,-121.97703,8.0,280.3,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-20T09:03:59,36.79037,-121.97999,7.8,297.8,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-20T09:05:27,36.79149,-121.98408,8.0,291.4,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-20T09:06:29,36.79222,-121.98692,8.8,290.4,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-20T09:07:57,36.79334,-121.99111,8.2,289.3,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-20T09:09:27,36.79440,-121.99524,9.0,288.8,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-20T09:10:28,36.79514,-121.99808,8.3,282.0,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-23T08:06:15,36.79134,-121.95513,9.3,270.6,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-23T08:07:46,36.79141,-121.95970,8.8,271.0,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-23T08:09:15,36.79149,-121.96413,9.2,270.6,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-23T08:10:45,36.79151,-121.96860,9.5,270.0,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-23T08:12:14,36.79184,-121.97308,8.8,282.1,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-23T08:13:15,36.79229,-121.97598,9.0,282.6,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-23T08:15:14,36.79327,-121.98184,8.5,284.5,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-23T08:16:16,36.79374,-121.98484,8.4,283.5,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-23T08:19:15,36.79506,-121.99344,8.8,281.0,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-23T08:20:44,36.79572,-121.99774,9.6,277.6,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-23T14:25:50,36.79993,-121.99794,8.8,105.9,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-23T14:27:21,36.79907,-121.99345,8.7,105.9,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-23T14:28:50,36.79830,-121.98904,8.4,106.2,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-23T14:30:21,36.79747,-121.98453,8.8,105.7,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-23T14:34:50,36.79508,-121.97119,9.4,100.8,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-23T14:36:21,36.79425,-121.96677,8.6,100.0,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-23T14:40:51,36.79189,-121.95341,8.8,103.2,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-24T08:01:51,36.78592,-121.95374,8.1,264.3,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-24T08:03:21,36.78554,-121.95799,8.1,263.7,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-24T08:04:22,36.78525,-121.96088,7.8,266.1,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-24T08:06:22,36.78466,-121.96661,9.1,269.1,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-24T08:07:51,36.78419,-121.97088,9.1,259.1,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-24T08:08:52,36.78394,-121.97373,8.1,265.5,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-24T08:10:21,36.78350,-121.97797,9.0,261.7,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-24T08:11:22,36.78318,-121.98087,9.2,259.6,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-24T08:12:53,36.78274,-121.98522,8.5,266.1,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-24T08:14:21,36.78232,-121.98941,7.9,260.0,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-24T08:16:21,36.78174,-121.99506,7.4,264.3,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-24T10:34:26,36.79077,-121.99678,6.9,67.3,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-24T10:36:55,36.79272,-121.99069,7.4,67.4,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-24T10:41:55,36.79411,-121.97778,7.9,92.3,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-24T10:43:26,36.79376,-121.97379,7.5,96.2,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-24T10:48:26,36.79155,-121.96067,7.9,112.4,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367457870,2020-11-24T10:49:56,36.79045,-121.95692,7.4,112.8,511.0,SEA WAVE,IMO8885535,WDF4968,30,,23,6,,,B
367005910,2020-11-27T23:45:48,36.78761,-121.95352,11.7,321.3,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-27T23:47:18,36.79142,-121.95686,10.7,324.8,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-27T23:48:19,36.79342,-121.95859,7.3,325.6,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-27T23:57:49,36.79620,-121.96182,2.9,58.8,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-27T23:59:49,36.79731,-121.96086,2.7,356.3,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-28T00:00:19,36.79758,-121.96120,4.0,310.3,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-28T00:02:19,36.79847,-121.96128,0.5,13.2,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-28T00:03:50,36.79889,-121.96084,0.8,44.9,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-28T00:05:19,36.79768,-121.95918,11.8,170.9,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-28T00:06:49,36.79510,-121.95716,5.5,129.8,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-28T00:07:50,36.79435,-121.95628,4.5,152.7,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-28T00:09:19,36.79264,-121.95815,5.9,227.3,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367005910,2020-11-28T00:11:19,36.79163,-121.95644,4.1,85.9,511.0,BLACKFIN,,WDI2325,60,,19,8,,,B
367500920,2020-08-29T17:54:10,36.81532,-121.96233,5.3,163.4,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-08-29T17:55:11,36.81388,-121.96184,5.3,165.5,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-08-29T17:57:10,36.81100,-121.96082,5.5,165.6,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-08-29T17:58:42,36.80871,-121.96005,5.6,167.5,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-08-29T18:00:41,36.80579,-121.95909,5.8,162.6,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-08-29T18:01:43,36.80422,-121.95858,5.6,164.4,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-08-29T18:03:10,36.80203,-121.95791,5.2,162.4,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-08-29T18:04:40,36.79980,-121.95708,5.1,160.1,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-08-29T18:06:13,36.79756,-121.95618,5.6,156.5,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-08-29T18:08:40,36.79404,-121.95478,5.5,155.6,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-08-29T18:09:41,36.79264,-121.95419,4.8,159.1,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-08-29T18:11:10,36.79055,-121.95335,5.8,160.3,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-09-01T18:57:08,36.79497,-121.95484,5.4,345.3,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-09-01T18:58:37,36.79712,-121.95564,5.4,338.7,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-09-01T18:59:38,36.79856,-121.95620,5.7,342.3,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-09-01T19:00:07,36.79927,-121.95646,5.2,345.0,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-09-01T19:01:08,36.80069,-121.95701,5.4,353.0,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-09-01T19:03:37,36.80417,-121.95835,5.4,344.0,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-09-01T19:04:38,36.80559,-121.95887,5.4,343.0,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-09-01T19:06:08,36.80770,-121.95963,5.3,346.3,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-09-01T19:07:37,36.80983,-121.96035,5.4,346.4,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-09-01T19:09:10,36.81208,-121.96116,5.8,340.4,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367500920,2020-09-01T19:10:38,36.81419,-121.96192,5.3,345.9,511.0,TIMELINE,,WDF9013,37,,11,,,,B
367737070,2020-09-05T00:28:27,36.81481,-121.95865,11.8,161.8,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-05T00:30:26,36.80823,-121.95588,11.5,157.0,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T17:22:01,36.81560,-121.95488,2.5,356.4,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T17:33:00,36.81556,-121.95526,0.7,108.5,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T17:35:26,36.81513,-121.95590,3.5,216.3,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T17:36:55,36.81456,-121.95653,1.6,171.6,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T17:37:57,36.81426,-121.95675,1.4,213.3,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T17:39:25,36.81392,-121.95694,0.8,227.4,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T17:42:21,36.81331,-121.95801,4.7,248.6,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T17:43:53,36.80994,-121.95962,10.9,183.8,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T17:45:23,36.80498,-121.95888,12.4,171.3,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T17:46:50,36.80171,-121.95770,5.7,165.2,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T17:47:51,36.80018,-121.95719,5.5,161.4,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T17:48:52,36.79801,-121.95646,11.9,175.9,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T17:50:22,36.79295,-121.95534,12.8,158.0,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T17:51:24,36.78955,-121.95394,12.4,162.4,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T20:29:19,36.78319,-121.95380,11.4,338.0,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T20:30:48,36.78787,-121.95582,11.8,347.9,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T20:32:47,36.79417,-121.95795,12.3,353.3,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T20:34:17,36.79865,-121.95629,12.3,40.3,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T20:44:17,36.79899,-121.95386,4.9,287.2,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T20:45:47,36.79970,-121.95519,1.0,323.1,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T20:46:48,36.79963,-121.95521,0.8,191.0,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T20:48:17,36.79938,-121.95541,3.1,266.4,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T20:49:18,36.79919,-121.95594,0.4,209.2,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T20:50:52,36.79914,-121.95583,0.2,126.6,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T20:52:18,36.79893,-121.95549,0.5,137.0,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T20:53:43,36.79904,-121.95599,1.1,287.9,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T20:55:14,36.79906,-121.95640,0.5,225.4,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T20:56:43,36.79893,-121.95628,0.3,131.3,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T20:58:39,36.79962,-121.95858,2.1,314.5,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T21:00:09,36.79980,-121.95877,1.1,6.7,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T21:01:39,36.79995,-121.95871,0.2,14.4,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T21:04:05,36.80027,-121.95909,7.3,289.0,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T21:06:04,36.80378,-121.96356,8.8,318.3,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T21:07:35,36.80576,-121.96461,4.6,332.3,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T21:09:04,36.80666,-121.96509,1.4,2.8,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T21:10:34,36.80504,-121.96564,12.5,164.2,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T21:12:05,36.79987,-121.96415,12.7,169.8,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T21:13:34,36.79472,-121.96281,12.7,169.9,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T21:14:36,36.79119,-121.96181,12.0,165.5,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T21:16:05,36.78620,-121.96028,12.6,160.4,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-07T21:17:35,36.78121,-121.95836,13.0,168.3,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-10T20:29:55,36.78218,-121.98240,12.6,323.0,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-10T20:31:27,36.78653,-121.98621,12.6,325.0,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-10T20:33:26,36.79223,-121.99130,12.5,322.1,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-10T20:35:27,36.79810,-121.99634,12.7,324.3,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-10T21:30:20,36.78951,-121.99726,12.8,149.1,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-10T21:32:21,36.78405,-121.99238,13.5,110.8,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-10T21:33:51,36.78226,-121.98604,13.0,113.0,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-11T00:28:22,36.81358,-121.97169,12.4,165.8,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-11T00:29:52,36.80865,-121.96986,12.3,162.4,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-11T00:31:21,36.80372,-121.96793,12.3,160.2,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-11T00:33:50,36.79551,-121.96474,12.3,163.6,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-11T00:35:22,36.79053,-121.96286,11.8,164.2,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-11T00:36:50,36.78563,-121.96096,12.6,166.1,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-11T00:37:51,36.78232,-121.95974,12.9,163.4,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-11T20:53:48,36.78798,-121.96491,12.1,258.7,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-11T20:54:51,36.78698,-121.96898,10.0,249.8,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-11T20:56:49,36.78471,-121.97194,5.5,220.1,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-11T20:59:49,36.78693,-121.97497,6.3,45.6,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-11T21:01:18,36.78925,-121.97308,6.4,25.5,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-11T21:02:19,36.79097,-121.97210,6.6,26.3,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-11T21:03:49,36.79147,-121.97233,11.7,156.3,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-11T21:05:20,36.78678,-121.96965,12.0,159.7,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-11T21:06:49,36.78205,-121.96719,12.3,162.4,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-12T17:03:15,36.78233,-121.96760,11.3,342.6,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-12T17:04:45,36.78681,-121.96957,11.4,339.5,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-12T17:06:45,36.79267,-121.97207,11.3,340.2,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-12T17:07:46,36.79571,-121.97335,11.3,339.5,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-12T17:09:15,36.79926,-121.97452,7.7,21.1,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-12T17:10:45,36.80208,-121.97247,8.1,23.4,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-12T17:12:45,36.80619,-121.97050,7.8,24.9,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-12T17:13:46,36.80829,-121.96969,7.8,12.3,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-12T17:15:15,36.81146,-121.96859,7.9,16.0,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-12T17:16:45,36.81492,-121.96740,9.3,15.8,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-12T18:23:15,36.78487,-121.99655,12.7,155.2,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-12T18:24:45,36.78027,-121.99369,12.9,152.6,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-12T23:41:10,36.80404,-121.95413,3.6,246.2,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-12T23:42:40,36.80357,-121.95567,2.7,251.5,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-12T23:44:09,36.80352,-121.95726,3.1,270.2,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-12T23:45:41,36.80345,-121.95823,0.4,6.0,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-12T23:48:40,36.80268,-121.95575,1.8,115.2,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-12T23:50:09,36.80237,-121.95487,2.0,95.4,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-12T23:51:11,36.80228,-121.95426,2.1,107.4,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-14T20:37:42,36.77985,-121.97191,3.9,325.3,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-14T20:44:44,36.78561,-121.97623,2.6,308.5,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-14T20:48:44,36.78865,-121.97899,2.1,333.0,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-14T20:58:42,36.79796,-121.98385,3.1,333.8,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
367737070,2020-09-14T20:59:43,36.79872,-121.98426,3.6,306.3,511.0,GREATLAND,,WDI8287,30,,24,7,,,B
