MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
338627000,2024-01-09T16:18:40,20.06087,-155.87418,3.4,111.9,128.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-01-09T16:19:44,20.06042,-155.87329,3.5,112.9,128.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-01-09T16:20:48,20.06003,-155.87245,3.7,112.9,126.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-01-09T16:21:52,20.05964,-155.87163,3.1,117.7,129.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-01-09T16:22:56,20.05928,-155.87081,3.5,118.4,126.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-01-09T16:23:58,20.05891,-155.86995,3.7,109.9,128.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
366766970,2024-01-09T15:45:13,20.06575,-155.88955,6.9,119.7,119.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-09T15:46:14,20.06481,-155.88768,7.0,116.3,118.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-09T15:47:15,20.06391,-155.88578,7.0,116.9,117.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-09T15:48:19,20.06299,-155.88379,7.2,118.0,116.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-09T15:49:23,20.06206,-155.88178,7.1,117.5,116.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-09T15:50:26,20.06114,-155.87981,7.2,118.4,114.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-09T15:51:29,20.06024,-155.87786,6.5,116.2,117.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-09T15:52:33,20.05940,-155.87602,6.5,118.2,118.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-13T15:59:57,20.06872,-155.89001,6.3,117.7,112.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-13T16:00:08,20.06858,-155.88972,6.4,117.4,111.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-13T16:01:17,20.06764,-155.88779,6.3,117.1,112.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-13T16:02:28,20.06665,-155.88576,6.4,117.2,112.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-13T16:03:38,20.06568,-155.88377,6.5,117.3,112.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-13T16:04:48,20.06471,-155.88179,6.6,117.4,112.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-13T16:05:58,20.06368,-155.87982,6.5,121.9,117.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-13T16:07:07,20.06252,-155.87791,6.5,122.9,119.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-13T16:08:08,20.06150,-155.87630,6.4,124.2,120.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-13T16:09:18,20.06032,-155.87442,6.5,123.7,120.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-13T16:10:28,20.05914,-155.87254,6.5,123.9,120.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
338627000,2024-02-16T14:49:17,20.06952,-155.88937,8.3,124.7,128.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-02-16T14:50:20,20.06820,-155.88734,7.8,124.2,131.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-02-16T14:51:29,20.06657,-155.88534,7.6,132.3,136.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-02-16T14:52:30,20.06530,-155.88367,6.8,125.7,129.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-02-16T14:53:35,20.06417,-155.88194,6.7,124.3,128.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-02-16T14:54:36,20.06312,-155.88033,6.1,124.2,128.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-02-16T14:55:37,20.06213,-155.87881,6.3,125.2,127.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-02-16T14:56:40,20.06115,-155.87727,6.0,122.9,128.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-02-16T14:57:43,20.06020,-155.87575,5.8,120.6,125.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-02-16T14:58:44,20.05931,-155.87429,5.6,121.6,125.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-02-17T05:12:18,20.05956,-155.87871,9.6,315.7,320.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2024-02-17T05:13:29,20.06182,-155.88111,9.8,315.0,319.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2024-02-17T05:14:40,20.06407,-155.88344,9.7,315.3,319.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2024-02-17T05:15:49,20.06632,-155.88573,9.6,315.2,320.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2024-02-17T05:17:00,20.06857,-155.88800,9.7,315.3,320.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
366766970,2024-03-13T05:35:43,20.05947,-155.87593,10.1,304.1,302.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-03-13T05:36:54,20.06135,-155.87883,10.2,304.3,302.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-03-13T05:38:02,20.06336,-155.88163,10.4,309.2,308.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-03-13T05:39:03,20.06538,-155.88392,10.4,313.6,312.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-03-13T05:40:07,20.06757,-155.88626,10.4,316.0,315.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-03-13T05:41:13,20.07000,-155.88853,10.5,319.0,318.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-05T17:51:52,20.06812,-155.88948,7.7,119.6,117.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-05T17:53:03,20.06682,-155.88710,8.1,120.4,117.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-05T17:54:05,20.06558,-155.88488,8.5,121.0,118.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-05T17:55:13,20.06419,-155.88240,8.8,120.9,118.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-05T17:56:22,20.06275,-155.87974,9.1,118.8,116.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-05T17:57:23,20.06150,-155.87732,9.2,118.2,116.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-05T17:58:33,20.06006,-155.87452,9.3,118.9,117.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-05T17:59:43,20.05861,-155.87173,9.3,118.9,117.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
338627000,2024-02-02T14:53:09,20.06698,-155.88838,7.5,117.4,121.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-02-02T14:54:11,20.06597,-155.88636,7.2,117.9,121.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-02-02T14:55:20,20.06487,-155.88429,6.9,120.4,123.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-02-02T14:56:21,20.06387,-155.88257,6.4,120.5,124.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-02-02T14:57:25,20.06284,-155.88085,6.4,121.7,123.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-02-02T14:58:26,20.06190,-155.87925,5.8,121.1,123.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-02-02T14:59:30,20.06106,-155.87783,5.3,122.1,123.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-02-02T15:00:02,20.06064,-155.87715,4.9,124.3,124.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-02-02T15:01:06,20.05988,-155.87585,4.9,122.0,123.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-02-02T15:02:11,20.05911,-155.87456,4.9,124.4,123.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
366766970,2024-02-03T05:33:38,20.05935,-155.88533,8.2,316.3,317.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-03T05:34:48,20.06128,-155.88734,8.5,314.9,317.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-03T05:35:57,20.06319,-155.88942,8.4,314.0,315.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-20T05:07:04,20.05907,-155.88912,8.3,294.9,295.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
338627000,2024-03-23T08:01:17,20.05879,-155.87345,9.5,295.6,297.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,0,37,11,4.0,32,A
338627000,2024-03-23T08:02:18,20.05990,-155.87601,9.5,295.2,297.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,0,37,11,4.0,32,A
338627000,2024-03-23T08:03:27,20.06127,-155.87900,9.5,295.1,297.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,0,37,11,4.0,32,A
338627000,2024-03-23T08:04:37,20.06263,-155.88188,9.3,296.7,298.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,0,37,11,4.0,32,A
338627000,2024-03-23T08:05:57,20.06418,-155.88516,9.2,296.5,298.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,0,37,11,4.0,32,A
338627000,2024-03-23T08:07:07,20.06552,-155.88799,9.2,296.7,298.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,0,37,11,4.0,32,A
338627000,2024-05-04T16:39:19,20.06925,-155.88911,9.3,123.8,125.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-05-04T16:40:20,20.06786,-155.88676,9.0,122.6,123.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-05-04T16:41:30,20.06638,-155.88415,8.7,120.6,122.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-05-04T16:42:32,20.06513,-155.88194,8.2,120.9,122.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-05-04T16:43:40,20.06390,-155.87975,7.4,121.5,123.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-05-04T16:44:49,20.06268,-155.87761,7.1,121.3,123.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-05-04T16:45:50,20.06168,-155.87583,7.0,120.5,123.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-05-04T16:47:00,20.06053,-155.87379,7.1,122.3,122.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-05-04T16:48:10,20.05938,-155.87173,6.8,120.6,122.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-01-13T05:09:53,20.05964,-155.87137,9.0,303.4,303.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-01-13T05:10:59,20.06123,-155.87389,9.3,303.7,303.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-01-13T05:12:01,20.06276,-155.87626,9.5,302.7,304.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-01-13T05:13:04,20.06433,-155.87868,9.2,303.0,303.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-01-13T05:14:05,20.06573,-155.88097,9.2,302.4,303.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-01-13T05:15:06,20.06714,-155.88328,9.0,302.5,304.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-01-13T05:16:07,20.06854,-155.88556,9.1,300.8,304.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-01-13T05:17:29,20.07040,-155.88862,9.2,302.6,303.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
366766970,2024-04-16T15:56:37,20.06698,-155.88940,5.4,116.0,117.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-04-16T15:57:41,20.06624,-155.88785,5.5,116.3,117.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-04-16T15:58:51,20.06545,-155.88616,5.4,116.3,117.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-04-16T16:00:00,20.06468,-155.88452,5.3,116.6,117.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-04-16T16:01:11,20.06391,-155.88284,5.3,115.1,116.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-04-16T16:02:13,20.06325,-155.88137,5.3,115.7,116.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-04-16T16:03:16,20.06260,-155.87989,5.2,115.0,117.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-04-16T16:04:17,20.06197,-155.87846,5.3,113.7,115.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-04-16T16:05:18,20.06134,-155.87707,5.2,115.5,116.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-04-16T16:06:20,20.06072,-155.87560,5.2,114.4,116.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-04-16T16:07:22,20.06009,-155.87415,5.2,115.2,116.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-04-16T16:08:29,20.05940,-155.87258,5.2,115.6,115.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-04-16T16:09:44,20.05863,-155.87084,5.2,114.4,115.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-05-01T05:36:22,20.05905,-155.87453,10.1,311.1,307.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-05-01T05:37:32,20.06118,-155.87727,10.0,308.4,305.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-05-01T05:38:42,20.06315,-155.88000,10.0,306.7,303.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-05-01T05:39:52,20.06510,-155.88286,10.0,305.4,303.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-05-01T05:41:02,20.06698,-155.88565,10.0,305.6,303.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-05-01T05:42:13,20.06896,-155.88850,10.1,306.5,303.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-13T09:26:34,20.05927,-155.87227,8.4,304.1,301.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-13T09:27:45,20.06087,-155.87476,8.6,303.8,301.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-13T09:28:49,20.06227,-155.87697,8.6,304.3,301.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-13T09:30:05,20.06414,-155.87952,8.6,310.2,308.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-13T09:31:11,20.06588,-155.88156,8.3,312.8,311.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-13T09:32:23,20.06785,-155.88368,8.6,314.9,312.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-13T09:33:35,20.06989,-155.88580,8.5,315.7,313.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-13T09:34:45,20.07193,-155.88791,8.5,315.9,313.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-13T09:35:51,20.07377,-155.88982,8.7,314.0,313.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
338627000,2024-03-16T21:56:26,20.06764,-155.88987,3.9,115.3,122.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-03-16T21:57:33,20.06709,-155.88869,4.3,116.8,123.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-03-16T21:58:43,20.06647,-155.88746,3.7,118.0,124.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-03-16T21:59:54,20.06589,-155.88628,4.1,116.5,123.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-03-16T22:00:03,20.06579,-155.88609,4.3,118.1,122.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-03-16T22:01:14,20.06517,-155.88483,4.0,118.0,122.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-03-16T22:02:33,20.06452,-155.88348,3.9,117.3,123.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-03-16T22:03:55,20.06384,-155.88207,3.9,118.6,122.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-03-16T22:05:05,20.06324,-155.88086,4.0,118.7,123.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-03-16T22:06:13,20.06262,-155.87965,3.9,117.8,124.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-03-16T22:07:23,20.06197,-155.87846,3.9,119.1,125.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-03-16T22:08:26,20.06140,-155.87738,4.0,120.4,125.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-03-16T22:09:33,20.06079,-155.87621,4.1,118.2,124.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-03-16T22:10:43,20.06017,-155.87501,4.2,118.0,124.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-03-16T22:11:55,20.05949,-155.87373,4.1,119.0,125.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-03-16T22:13:03,20.05887,-155.87251,4.1,120.7,125.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-03-02T20:11:43,20.05936,-155.88339,9.5,315.1,315.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-03-02T20:12:53,20.06148,-155.88572,9.4,313.4,315.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-03-02T20:14:13,20.06395,-155.88844,9.6,313.0,314.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-04-12T15:57:33,20.06999,-155.88953,10.7,128.7,125.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-04-12T15:58:34,20.06830,-155.88700,10.1,125.9,125.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-04-12T15:59:38,20.06659,-155.88439,10.1,123.1,127.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-04-12T16:00:03,20.06594,-155.88338,10.0,123.3,126.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-04-12T16:01:04,20.06442,-155.88099,9.7,124.3,127.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-04-12T16:02:07,20.06284,-155.87851,9.5,124.1,126.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-04-12T16:03:09,20.06139,-155.87614,9.4,124.1,126.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-04-12T16:04:11,20.05996,-155.87384,8.5,124.5,127.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2024-04-12T16:05:13,20.05873,-155.87163,8.3,117.1,119.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
366766970,2024-04-23T16:01:12,20.06674,-155.88935,7.1,114.6,112.0,KEKOA,IMO7404085,WDK5246,52,5,36,10,4.6,52,A
366766970,2024-04-23T16:02:22,20.06582,-155.88710,7.1,112.9,111.0,KEKOA,IMO7404085,WDK5246,52,5,36,10,4.6,52,A
366766970,2024-04-23T16:03:31,20.06486,-155.88492,7.1,117.2,115.0,KEKOA,IMO7404085,WDK5246,52,5,36,10,4.6,52,A
366766970,2024-04-23T16:04:41,20.06377,-155.88275,7.1,118.7,117.0,KEKOA,IMO7404085,WDK5246,52,5,36,10,4.6,52,A
366766970,2024-04-23T16:05:51,20.06263,-155.88059,7.2,119.8,119.0,KEKOA,IMO7404085,WDK5246,52,5,36,10,4.6,52,A
366766970,2024-04-23T16:07:02,20.06139,-155.87840,7.2,121.3,120.0,KEKOA,IMO7404085,WDK5246,52,5,36,10,4.6,52,A
366766970,2024-04-23T16:08:12,20.06015,-155.87629,7.2,121.5,120.0,KEKOA,IMO7404085,WDK5246,52,5,36,10,4.6,52,A
366766970,2024-04-23T16:09:21,20.05898,-155.87420,6.9,115.0,107.0,KEKOA,IMO7404085,WDK5246,52,5,36,10,4.6,52,A
366766970,2024-02-09T20:57:51,20.06735,-155.89016,6.2,119.0,111.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-09T20:59:01,20.06638,-155.88831,6.2,118.9,111.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-09T21:00:01,20.06553,-155.88671,6.2,119.0,111.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-09T21:01:12,20.06453,-155.88481,6.1,119.4,112.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-09T21:02:21,20.06360,-155.88297,6.1,116.2,111.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-09T21:03:32,20.06272,-155.88107,6.0,116.2,111.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-09T21:04:43,20.06185,-155.87916,6.0,115.4,111.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-09T21:05:52,20.06102,-155.87733,6.0,114.6,111.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-09T21:07:02,20.06021,-155.87546,5.8,115.2,111.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-09T21:08:03,20.05951,-155.87388,5.8,115.0,111.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-02-09T21:09:05,20.05879,-155.87224,5.9,115.8,113.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-17T04:18:45,20.05870,-155.87598,9.4,314.5,310.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-17T04:19:46,20.06057,-155.87792,9.3,313.4,310.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-17T04:20:47,20.06247,-155.87999,9.4,310.6,308.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-17T04:21:49,20.06416,-155.88226,9.6,304.5,303.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-17T04:22:53,20.06573,-155.88473,9.5,301.1,295.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-17T04:23:58,20.06708,-155.88735,9.0,297.9,292.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-17T04:25:00,20.06804,-155.88988,8.8,288.2,283.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-19T16:01:14,20.06765,-155.88865,6.1,118.4,116.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-19T16:02:15,20.06680,-155.88701,6.2,118.7,117.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-19T16:03:16,20.06596,-155.88539,6.2,118.5,116.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-19T16:04:24,20.06503,-155.88359,6.0,117.8,117.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
366766970,2024-01-19T16:05:35,20.06404,-155.88165,6.4,118.6,117.0,KEKOA,IMO7404085,WDK5246,52,11,36,10,4.6,52,A
