MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
338182754,2020-04-10T07:31:53,33.48109,-119.02143,0.4,96.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T07:34:54,33.48108,-119.02145,0.3,210.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T07:37:54,33.48108,-119.02145,0.5,30.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T07:43:57,33.48106,-119.02148,1.7,251.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T07:46:54,33.48107,-119.02146,0.7,125.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T07:49:54,33.48107,-119.02145,0.1,144.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T07:55:55,33.48105,-119.02148,0.5,204.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T07:58:53,33.48106,-119.02145,0.5,4.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T08:01:53,33.48104,-119.02147,0.4,241.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T08:04:55,33.48104,-119.02146,0.4,31.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T08:13:53,33.48105,-119.02147,0.7,328.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T08:16:53,33.48105,-119.02146,0.6,45.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T08:25:54,33.48106,-119.02148,0.1,124.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T08:28:53,33.48106,-119.02149,0.1,267.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T08:31:54,33.48104,-119.02144,0.6,299.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T08:34:53,33.48105,-119.02148,0.2,47.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T08:37:55,33.48105,-119.02148,0.2,141.6,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T08:46:53,33.48103,-119.02147,0.0,104.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T08:49:53,33.48102,-119.02146,0.9,234.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T08:52:53,33.48105,-119.02147,0.2,249.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T08:58:54,33.48106,-119.02143,0.7,173.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T09:01:53,33.48107,-119.02136,0.6,205.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T09:04:54,33.48106,-119.02140,0.3,117.6,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T09:07:54,33.48107,-119.02136,0.4,181.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T09:10:54,33.48107,-119.02137,0.6,82.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T09:19:53,33.48097,-119.02151,0.2,187.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T09:25:54,33.48095,-119.02156,0.6,310.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T09:28:54,33.48095,-119.02155,0.1,107.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T09:31:55,33.48093,-119.02155,0.1,251.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T09:34:56,33.48088,-119.02160,0.2,64.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T09:37:55,33.48085,-119.02159,0.4,65.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T09:40:53,33.48063,-119.02162,0.1,308.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T09:43:53,33.48062,-119.02164,0.4,39.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T09:46:56,33.48054,-119.02161,0.2,166.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T09:49:53,33.48055,-119.02161,0.5,155.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T09:58:54,33.48052,-119.02161,0.7,339.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T10:01:54,33.48053,-119.02161,0.2,235.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T10:04:53,33.48055,-119.02161,0.2,134.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T10:07:54,33.48050,-119.02156,0.4,279.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T10:10:53,33.48052,-119.02159,0.5,118.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T10:13:54,33.48046,-119.02155,0.4,281.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T10:16:53,33.48052,-119.02159,0.7,65.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T10:19:53,33.48051,-119.02159,0.3,265.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T10:22:53,33.48051,-119.02159,0.5,337.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T10:25:54,33.48048,-119.02157,0.2,292.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T10:28:54,33.48050,-119.02157,0.4,58.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T10:31:54,33.48048,-119.02156,0.2,278.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T10:34:53,33.48050,-119.02157,0.3,262.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T10:37:55,33.48048,-119.02157,0.1,295.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T10:40:53,33.48048,-119.02156,0.4,357.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T10:43:53,33.48045,-119.02153,0.3,218.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T10:46:54,33.48048,-119.02156,0.9,53.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T10:49:55,33.48049,-119.02158,1.0,191.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T10:55:55,33.48051,-119.02160,0.7,168.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T10:58:54,33.48051,-119.02161,0.2,336.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T11:01:53,33.48053,-119.02161,0.1,124.6,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T11:04:54,33.48052,-119.02161,1.1,187.6,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T11:07:54,33.48050,-119.02160,0.4,243.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T11:10:54,33.48053,-119.02163,0.7,57.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T11:13:53,33.48051,-119.02162,0.4,95.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T11:16:55,33.48049,-119.02158,0.4,261.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T11:22:54,33.48050,-119.02160,0.8,339.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T11:25:53,33.48047,-119.02158,0.8,321.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T11:28:54,33.48049,-119.02159,0.2,138.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T11:31:55,33.48049,-119.02160,0.6,302.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T11:34:54,33.48048,-119.02159,1.3,240.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T11:37:53,33.48047,-119.02157,0.4,59.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T11:40:54,33.48052,-119.02162,0.5,44.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T11:43:55,33.48046,-119.02156,0.6,113.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T11:46:53,33.48051,-119.02161,0.5,48.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T11:49:55,33.48049,-119.02159,0.7,48.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T11:53:21,33.48049,-119.02159,0.3,305.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T11:56:51,33.48049,-119.02159,0.5,34.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T11:59:51,33.48051,-119.02162,0.4,306.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T12:02:52,33.48054,-119.02164,0.3,172.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T12:05:51,33.48053,-119.02163,0.5,315.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T12:08:52,33.48054,-119.02160,0.2,106.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T12:14:51,33.48051,-119.02161,0.5,212.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T12:20:51,33.48051,-119.02161,0.7,105.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T12:23:54,33.48053,-119.02162,0.3,97.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T12:26:51,33.48056,-119.02166,0.3,258.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T12:29:51,33.48050,-119.02161,0.3,163.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T12:31:16,33.48047,-119.02158,0.9,289.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T12:33:17,33.48049,-119.02161,0.7,236.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T12:36:46,33.48049,-119.02160,0.4,88.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T12:39:46,33.48049,-119.02160,0.6,145.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T12:45:46,33.48048,-119.02158,1.0,139.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T12:48:48,33.48055,-119.02164,0.3,40.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T12:51:46,33.48051,-119.02159,0.8,171.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T12:54:48,33.48053,-119.02164,1.1,347.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T12:57:46,33.48054,-119.02164,0.5,181.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:00:46,33.48049,-119.02158,0.8,86.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:02:12,33.48053,-119.02164,0.6,40.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:03:41,33.48053,-119.02161,0.8,25.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:05:39,33.48052,-119.02162,0.2,149.6,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:07:08,33.48052,-119.02161,1.4,125.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:14:07,33.48060,-119.02167,0.5,51.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:16:03,33.48055,-119.02166,0.3,228.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:17:34,33.48057,-119.02167,0.3,292.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:20:30,33.48060,-119.02167,0.9,39.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:21:31,33.48055,-119.02165,0.2,167.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:23:00,33.48056,-119.02165,1.0,109.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:24:56,33.48057,-119.02166,0.7,322.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:26:55,33.48058,-119.02167,0.9,296.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:29:21,33.48058,-119.02158,0.4,115.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:31:20,33.48054,-119.02164,0.7,64.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:32:21,33.48054,-119.02164,0.8,141.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:35:21,33.48051,-119.02162,1.0,26.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:37:17,33.48055,-119.02163,0.6,308.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:39:17,33.48052,-119.02163,1.5,309.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:40:46,33.48052,-119.02163,0.5,228.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:43:49,33.48052,-119.02160,0.7,297.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:45:14,33.48055,-119.02163,0.4,174.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:48:14,33.48053,-119.02162,0.6,133.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:50:15,33.48054,-119.02162,0.7,2.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:51:45,33.48052,-119.02160,0.6,314.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:53:16,33.48051,-119.02163,1.5,205.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T13:54:45,33.48051,-119.02160,0.5,220.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T14:00:44,33.48049,-119.02156,1.0,299.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T14:03:44,33.48051,-119.02160,0.2,149.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T14:06:44,33.48053,-119.02161,0.6,289.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T14:09:44,33.48049,-119.02159,0.8,153.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T14:12:45,33.48049,-119.02155,0.6,152.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T14:15:44,33.48051,-119.02164,0.5,325.6,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T14:18:44,33.48052,-119.02159,0.6,305.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T14:20:39,33.48062,-119.02144,1.6,5.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T14:22:39,33.48099,-119.02108,0.9,66.6,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T14:24:11,33.48011,-119.02112,6.7,191.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T14:26:10,33.47751,-119.02161,3.2,214.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T14:27:42,33.47536,-119.02102,6.3,148.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T14:30:09,33.47007,-119.02173,7.2,179.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T15:47:31,33.47053,-119.00765,8.9,49.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T15:49:00,33.47318,-119.00445,7.7,43.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T15:50:30,33.47564,-119.00202,6.4,36.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T15:52:00,33.47767,-119.00005,7.1,53.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-10T15:54:30,33.48136,-118.99554,10.0,40.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-25T13:48:07,33.49977,-119.03402,20.8,230.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-25T19:13:27,33.49415,-119.03444,12.4,54.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-25T19:14:56,33.49775,-119.02932,20.8,43.6,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-04-25T19:16:25,33.50399,-119.02234,21.9,41.6,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-09T14:05:20,33.50280,-119.03497,15.3,227.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-09T21:03:18,33.49287,-119.03729,0.6,78.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-09T21:06:19,33.49304,-119.03681,0.4,60.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-09T21:12:18,33.49325,-119.03544,0.7,96.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-09T21:13:43,33.49325,-119.03508,0.5,76.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-09T21:19:13,33.49344,-119.03394,0.4,54.6,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-09T21:24:09,33.49463,-119.03093,9.8,54.6,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-09T21:26:09,33.49746,-119.02117,17.6,57.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-09T21:27:41,33.50303,-119.01267,22.0,49.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T20:52:52,33.49520,-119.03747,0.4,62.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T20:54:19,33.49544,-119.03731,1.0,70.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T20:56:19,33.49564,-119.03708,0.7,51.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T20:59:17,33.49594,-119.03671,0.2,49.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T21:02:18,33.49615,-119.03629,0.2,9.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T21:03:43,33.49622,-119.03602,0.5,57.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T21:04:44,33.49630,-119.03582,0.6,30.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T21:11:46,33.49676,-119.03444,0.7,65.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T21:14:43,33.49699,-119.03370,0.6,57.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T21:36:04,33.49626,-119.03730,0.3,57.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T21:37:35,33.49629,-119.03690,1.4,68.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T21:39:04,33.49633,-119.03649,0.3,79.6,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T21:42:05,33.49634,-119.03576,0.5,75.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T21:44:31,33.49637,-119.03517,1.0,96.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T21:46:32,33.49642,-119.03461,0.7,89.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T21:50:30,33.49647,-119.03337,1.4,87.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T21:52:25,33.49630,-119.03284,4.7,249.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T21:53:56,33.49613,-119.03579,8.3,245.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T22:14:26,33.49348,-119.03648,0.9,94.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T22:16:22,33.49318,-119.03748,7.2,258.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T22:37:18,33.49491,-119.03759,0.6,84.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T22:39:13,33.49481,-119.03701,1.0,103.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T22:40:43,33.49469,-119.03651,0.8,108.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T22:42:14,33.49460,-119.03603,0.7,83.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T22:44:42,33.49448,-119.03524,0.9,97.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T22:45:44,33.49442,-119.03490,0.4,88.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T22:47:14,33.49437,-119.03437,1.9,117.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T22:48:43,33.49426,-119.03384,1.4,95.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T22:50:12,33.49412,-119.03329,2.0,119.6,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T22:52:14,33.49504,-119.03593,7.0,308.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T23:08:04,33.49313,-119.03713,1.8,113.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T23:09:34,33.49297,-119.03661,0.5,107.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T23:11:35,33.49336,-119.03683,8.9,315.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T23:32:01,33.49869,-119.03238,20.0,58.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-24T23:33:29,33.50444,-119.02427,24.3,47.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T20:52:01,33.49517,-119.03744,0.9,96.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:01:00,33.49489,-119.03530,1.5,90.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:04:01,33.49492,-119.03450,0.7,79.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:07:03,33.49503,-119.03373,1.1,78.6,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:08:28,33.49501,-119.03334,0.5,94.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:09:29,33.49498,-119.03308,0.8,88.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:11:29,33.49495,-119.03256,0.7,93.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:12:58,33.49496,-119.03218,0.8,91.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:14:53,33.49503,-119.03280,1.1,259.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:16:23,33.49498,-119.03246,1.8,32.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:18:53,33.49518,-119.03738,7.6,267.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:31:53,33.49549,-119.03752,0.4,88.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:34:53,33.49537,-119.03691,1.2,90.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:37:54,33.49531,-119.03628,0.6,95.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:39:21,33.49528,-119.03599,0.5,114.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:40:51,33.49522,-119.03566,0.6,102.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:42:20,33.49515,-119.03532,0.3,108.6,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:45:21,33.49503,-119.03464,1.0,105.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:51:21,33.49489,-119.03346,2.1,281.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:53:20,33.49508,-119.03634,3.6,285.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:54:49,33.49521,-119.03738,0.6,110.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:55:52,33.49520,-119.03716,0.5,76.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T21:57:22,33.49518,-119.03687,0.5,93.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T22:00:20,33.49516,-119.03624,0.3,91.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T22:00:20,33.49516,-119.03624,0.3,91.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T22:03:20,33.49516,-119.03557,0.2,100.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T22:06:21,33.49511,-119.03492,1.1,89.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T22:09:16,33.49529,-119.03470,5.5,274.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T22:22:12,33.49548,-119.03759,1.1,71.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T22:23:41,33.49549,-119.03732,0.1,90.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T22:24:42,33.49549,-119.03714,1.4,91.6,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T22:27:42,33.49543,-119.03658,0.6,101.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T22:33:37,33.49534,-119.03739,4.3,287.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T22:42:37,33.49504,-119.03750,0.6,82.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T22:45:02,33.49495,-119.03703,0.1,104.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T22:46:32,33.49489,-119.03676,0.2,95.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T22:50:57,33.49510,-119.03655,3.5,300.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T23:03:54,33.49556,-119.03716,0.4,119.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T23:06:54,33.49532,-119.03653,0.8,116.8,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T23:09:54,33.49518,-119.03586,0.9,90.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T23:15:20,33.49500,-119.03487,5.2,274.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T23:16:21,33.49536,-119.03712,7.7,284.0,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T23:30:21,33.49588,-119.03681,0.2,84.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T23:32:16,33.49587,-119.03629,1.1,82.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T23:33:17,33.49598,-119.03661,5.8,255.5,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T23:47:47,33.49563,-119.03749,1.0,105.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T23:49:42,33.49557,-119.03709,0.5,79.2,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T23:51:12,33.49557,-119.03675,0.4,63.6,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-28T23:55:12,33.49564,-119.03582,1.2,45.6,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-29T00:10:38,33.49462,-119.03741,0.6,69.4,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-29T00:13:37,33.49471,-119.03679,1.4,102.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-29T00:16:38,33.49479,-119.03626,0.5,58.9,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-29T00:22:38,33.49532,-119.03511,3.2,42.1,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-29T00:24:38,33.49721,-119.03080,9.6,68.3,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-29T00:25:40,33.49949,-119.02430,25.0,67.7,511.0,HERMOND,,,37,,7,,,,B
338182754,2020-05-30T14:57:41,33.49774,-118.99647,23.1,221.8,511.0,HERMOND,,,37,,7,,,,B
