MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367596850,2020-08-26T06:45:01,30.48140,-80.01636,7.0,186.4,185.0,HOS BAYOU,IMO9647681,WDH2368,90,0,92,19,6.4,,A
367596850,2020-08-26T06:46:10,30.47925,-80.01673,6.9,188.4,186.0,HOS BAYOU,IMO9647681,WDH2368,90,0,92,19,6.4,,A
367596850,2020-08-26T06:47:20,30.47708,-80.01711,6.7,186.0,185.0,HOS BAYOU,IMO9647681,WDH2368,90,0,92,19,6.4,,A
311005800,2020-03-26T04:47:43,30.47978,-79.98972,14.5,347.8,341.0,ORAWA,IMO9386926,C6XD8,70,0,189,28,10.4,,A
311005800,2020-03-26T04:48:48,30.48406,-79.99075,14.6,348.5,341.0,ORAWA,IMO9386926,C6XD8,70,0,189,28,10.4,,A
311005800,2020-03-26T04:50:19,30.49009,-79.99217,14.6,348.4,341.0,ORAWA,IMO9386926,C6XD8,70,0,189,28,10.4,,A
311005800,2020-03-26T04:51:30,30.49481,-79.99328,14.6,348.5,341.0,ORAWA,IMO9386926,C6XD8,70,0,189,28,10.4,,A
311005800,2020-03-26T04:53:19,30.50205,-79.99500,14.7,348.5,341.0,ORAWA,IMO9386926,C6XD8,70,0,189,28,10.4,,A
311005800,2020-03-26T04:55:00,30.50878,-79.99660,14.8,348.6,341.0,ORAWA,IMO9386926,C6XD8,70,0,189,28,10.4,,A
311005800,2020-03-26T04:56:01,30.51286,-79.99756,14.8,348.6,341.0,ORAWA,IMO9386926,C6XD8,70,0,189,28,10.4,,A
372995000,2020-06-01T12:57:57,30.48215,-79.99318,18.6,355.0,355.0,BESS,IMO9531715,3FHH5,70,0,199,32,9.6,70,A
372995000,2020-06-01T12:59:03,30.48780,-79.99370,18.7,355.0,355.0,BESS,IMO9531715,3FHH5,70,0,199,32,9.6,70,A
372995000,2020-06-01T13:00:09,30.49367,-79.99417,18.9,356.0,355.0,BESS,IMO9531715,3FHH5,70,0,199,32,9.6,70,A
372995000,2020-06-01T13:00:27,30.49525,-79.99430,18.9,356.0,355.0,BESS,IMO9531715,3FHH5,70,0,199,32,9.6,70,A
372995000,2020-06-01T13:01:33,30.50097,-79.99470,18.9,356.0,354.0,BESS,IMO9531715,3FHH5,70,0,199,32,9.6,70,A
372995000,2020-06-01T13:02:39,30.50673,-79.99603,18.7,346.0,340.0,BESS,IMO9531715,3FHH5,70,0,199,32,9.6,70,A
372995000,2020-06-01T13:03:45,30.51177,-79.99867,18.1,331.0,322.0,BESS,IMO9531715,3FHH5,70,0,199,32,9.6,70,A
367139590,2020-10-17T00:59:31,30.49690,-79.99133,13.6,358.0,359.0,BRANDYWINE,IMO9378761,WDD4054,31,0,37,11,,,A
367139590,2020-10-17T01:01:11,30.50324,-79.99155,13.7,358.4,359.0,BRANDYWINE,IMO9378761,WDD4054,31,0,37,11,,,A
255806104,2020-07-30T09:02:18,30.51084,-79.98187,9.3,168.8,177.0,AS FEDERICA,IMO9395068,CQIY6,71,0,166,25,8.9,71,A
636019825,2020-04-26T01:22:43,30.51098,-79.98441,7.4,182.5,188.0,CONTI LYON,IMO9222285,D5WI6,79,0,300,40,11.2,71,A
636019825,2020-04-26T01:23:51,30.50863,-79.98455,7.4,182.5,188.0,CONTI LYON,IMO9222285,D5WI6,79,0,300,40,11.2,71,A
636019825,2020-04-26T01:25:13,30.50581,-79.98475,7.4,183.3,188.0,CONTI LYON,IMO9222285,D5WI6,79,0,300,40,11.2,71,A
636019825,2020-04-26T01:26:21,30.50349,-79.98490,7.4,183.3,188.0,CONTI LYON,IMO9222285,D5WI6,79,0,300,40,11.2,71,A
636019825,2020-04-26T01:27:32,30.50100,-79.98505,7.5,183.4,188.0,CONTI LYON,IMO9222285,D5WI6,79,0,300,40,11.2,71,A
636019825,2020-04-26T01:28:42,30.49858,-79.98520,7.4,183.3,188.0,CONTI LYON,IMO9222285,D5WI6,79,0,300,40,11.2,71,A
636019825,2020-04-26T01:29:52,30.49622,-79.98535,7.4,182.5,188.0,CONTI LYON,IMO9222285,D5WI6,79,0,300,40,11.2,71,A
636019825,2020-04-26T01:31:01,30.49381,-79.98548,7.4,182.5,188.0,CONTI LYON,IMO9222285,D5WI6,79,0,300,40,11.2,71,A
636019825,2020-04-26T01:32:02,30.49169,-79.98561,7.4,182.5,188.0,CONTI LYON,IMO9222285,D5WI6,79,0,300,40,11.2,71,A
636019825,2020-04-26T01:33:22,30.48898,-79.98579,7.3,183.3,188.0,CONTI LYON,IMO9222285,D5WI6,79,0,300,40,11.2,71,A
636019825,2020-04-26T01:34:31,30.48663,-79.98595,7.4,183.3,188.0,CONTI LYON,IMO9222285,D5WI6,79,0,300,40,11.2,71,A
636019825,2020-04-26T01:35:43,30.48417,-79.98611,7.3,182.5,188.0,CONTI LYON,IMO9222285,D5WI6,79,0,300,40,11.2,71,A
636019825,2020-04-26T01:36:50,30.48189,-79.98626,7.4,183.3,188.0,CONTI LYON,IMO9222285,D5WI6,79,0,300,40,11.2,71,A
636019825,2020-04-26T01:38:02,30.47942,-79.98641,7.4,183.3,188.0,CONTI LYON,IMO9222285,D5WI6,79,0,300,40,11.2,71,A
636019825,2020-04-26T01:39:11,30.47706,-79.98656,7.3,183.5,189.0,CONTI LYON,IMO9222285,D5WI6,79,0,300,40,11.2,71,A
368112580,2020-07-19T11:07:11,30.50858,-80.02115,13.1,23.9,37.0,WINNING HAND,,WDL2497,37,0,35,10,2.0,37,A
368112580,2020-07-19T11:08:21,30.51243,-80.01905,13.2,23.2,37.0,WINNING HAND,,WDL2497,37,0,35,10,2.0,37,A
259932000,2020-05-17T00:42:38,30.51153,-79.99660,5.7,161.1,172.0,SPAR LIBRA,IMO9328534,LAMX7,70,0,189,32,12.6,,A
259932000,2020-05-17T00:43:39,30.50994,-79.99613,5.9,164.0,171.0,SPAR LIBRA,IMO9328534,LAMX7,70,0,189,32,12.6,,A
259932000,2020-05-17T00:44:48,30.50816,-79.99548,5.8,161.5,170.0,SPAR LIBRA,IMO9328534,LAMX7,70,0,189,32,12.6,,A
259932000,2020-05-17T00:46:09,30.50601,-79.99457,6.2,161.0,170.0,SPAR LIBRA,IMO9328534,LAMX7,70,0,189,32,12.6,,A
259932000,2020-05-17T00:47:17,30.50408,-79.99383,6.4,166.3,171.0,SPAR LIBRA,IMO9328534,LAMX7,70,0,189,32,12.6,,A
259932000,2020-05-17T00:48:48,30.50144,-79.99294,6.4,163.2,171.0,SPAR LIBRA,IMO9328534,LAMX7,70,0,189,32,12.6,,A
259932000,2020-05-17T00:49:58,30.49938,-79.99230,6.4,166.2,171.0,SPAR LIBRA,IMO9328534,LAMX7,70,0,189,32,12.6,,A
259932000,2020-05-17T00:51:09,30.49738,-79.99158,6.4,161.6,173.0,SPAR LIBRA,IMO9328534,LAMX7,70,0,189,32,12.6,,A
259932000,2020-05-17T00:52:28,30.49514,-79.99097,6.2,167.0,172.0,SPAR LIBRA,IMO9328534,LAMX7,70,0,189,32,12.6,,A
259932000,2020-05-17T00:53:58,30.49278,-79.99019,5.7,166.2,171.0,SPAR LIBRA,IMO9328534,LAMX7,70,0,189,32,12.6,,A
259932000,2020-05-17T00:55:09,30.49091,-79.98949,6.1,165.8,171.0,SPAR LIBRA,IMO9328534,LAMX7,70,0,189,32,12.6,,A
259932000,2020-05-17T00:56:29,30.48879,-79.98880,6.0,167.2,172.0,SPAR LIBRA,IMO9328534,LAMX7,70,0,189,32,12.6,,A
259932000,2020-05-17T00:57:38,30.48685,-79.98818,6.0,164.6,172.0,SPAR LIBRA,IMO9328534,LAMX7,70,0,189,32,12.6,,A
259932000,2020-05-17T00:58:48,30.48497,-79.98764,5.9,164.0,173.0,SPAR LIBRA,IMO9328534,LAMX7,70,0,189,32,12.6,,A
259932000,2020-05-17T00:59:57,30.48309,-79.98703,6.0,165.0,172.0,SPAR LIBRA,IMO9328534,LAMX7,70,0,189,32,12.6,,A
259932000,2020-05-17T01:00:29,30.48227,-79.98676,5.8,162.6,172.0,SPAR LIBRA,IMO9328534,LAMX7,70,0,189,32,12.6,,A
259932000,2020-05-17T01:01:38,30.48056,-79.98633,5.3,169.8,173.0,SPAR LIBRA,IMO9328534,LAMX7,70,0,189,32,12.6,,A
259932000,2020-05-17T01:02:49,30.47895,-79.98596,5.1,167.8,172.0,SPAR LIBRA,IMO9328534,LAMX7,70,0,189,32,12.6,,A
259932000,2020-05-17T01:03:59,30.47725,-79.98546,5.7,162.0,171.0,SPAR LIBRA,IMO9328534,LAMX7,70,0,189,32,12.6,,A
538071128,2020-07-31T04:25:34,30.47992,-79.99924,13.4,0.8,350.0,MACGUFFIN,,V7NO2,,5,,,,,A
538071128,2020-07-31T04:27:04,30.48551,-79.99924,13.3,358.5,347.0,MACGUFFIN,,V7NO2,,5,,,,,A
538071128,2020-07-31T04:29:04,30.49300,-79.99933,13.7,357.7,350.0,MACGUFFIN,,V7NO2,,5,,,,,A
538071128,2020-07-31T04:30:14,30.49738,-79.99930,13.7,359.3,347.0,MACGUFFIN,,V7NO2,,5,,,,,A
538071128,2020-07-31T04:32:04,30.50424,-79.99928,13.6,1.3,350.0,MACGUFFIN,,V7NO2,,5,,,,,A
538071128,2020-07-31T04:33:35,30.50978,-79.99927,13.2,358.4,345.0,MACGUFFIN,,V7NO2,,5,,,,,A
538003831,2020-07-13T01:29:14,30.50769,-79.98672,18.3,322.8,311.0,GLOVIS COUNTESS,IMO9476721,V7TM4,70,0,200,32,9.7,70,A
305350000,2020-03-18T21:51:04,30.49676,-79.98377,15.1,271.9,255.0,K-STORM,IMO9389435,V2DV8,70,0,139,22,7.4,79,A
305350000,2020-03-18T21:53:40,30.49672,-79.99642,15.0,271.8,255.0,K-STORM,IMO9389435,V2DV8,70,0,139,22,7.4,79,A
305350000,2020-03-18T21:54:45,30.49669,-80.00161,15.0,270.8,255.0,K-STORM,IMO9389435,V2DV8,70,0,139,22,7.4,79,A
305350000,2020-03-18T21:55:52,30.49669,-80.00696,14.8,270.6,255.0,K-STORM,IMO9389435,V2DV8,70,0,139,22,7.4,79,A
305350000,2020-03-18T21:57:04,30.49665,-80.01269,14.9,269.4,255.0,K-STORM,IMO9389435,V2DV8,70,0,139,22,7.4,79,A
305350000,2020-03-18T21:58:09,30.49666,-80.01789,14.9,271.5,256.0,K-STORM,IMO9389435,V2DV8,70,0,139,22,7.4,79,A
538070314,2020-03-25T08:46:47,30.48536,-80.01351,11.9,14.6,13.0,S/Y FALCON,,V7LR3,36,,29,7,,,B
538070314,2020-03-25T08:48:17,30.49000,-80.01207,11.8,8.7,6.0,S/Y FALCON,,V7LR3,36,,29,7,,,B
538070314,2020-03-25T08:52:47,30.50409,-80.00751,11.4,16.1,19.0,S/Y FALCON,,V7LR3,36,,29,7,,,B
371475000,2020-05-15T15:29:29,30.50947,-79.98606,11.2,176.7,181.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
371475000,2020-05-15T15:30:38,30.50588,-79.98583,11.1,177.1,181.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
371475000,2020-05-15T15:31:48,30.50231,-79.98560,11.2,176.9,180.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
371475000,2020-05-15T15:35:49,30.48964,-79.98491,11.3,180.5,184.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
371475000,2020-05-15T15:37:29,30.48439,-79.98504,11.2,180.5,185.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
371475000,2020-05-15T15:39:18,30.47877,-79.98557,11.2,188.9,190.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
366757230,2020-10-01T15:08:08,30.47780,-80.01160,3.8,18.7,123.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-10-01T15:10:18,30.47991,-80.01082,3.7,17.4,119.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-10-01T15:11:29,30.48107,-80.01038,3.5,18.9,119.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-10-01T15:18:19,30.48753,-80.00805,3.5,17.9,133.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-10-01T15:19:39,30.48878,-80.00761,3.5,17.4,135.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-10-01T15:21:19,30.49032,-80.00703,3.3,17.2,135.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-10-01T15:22:39,30.49159,-80.00662,3.5,16.5,138.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-10-01T15:23:48,30.49268,-80.00625,3.5,17.2,137.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-10-01T15:25:09,30.49393,-80.00581,3.5,16.1,138.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-10-01T15:26:19,30.49499,-80.00543,3.3,17.3,140.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-10-01T15:35:39,30.50352,-80.00204,3.5,21.5,123.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-10-01T15:36:59,30.50471,-80.00149,3.5,19.5,118.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-10-01T15:38:08,30.50574,-80.00108,3.5,17.9,119.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-10-01T15:39:18,30.50682,-80.00067,3.5,18.0,118.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-10-01T15:40:29,30.50792,-80.00026,3.4,18.8,118.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-10-01T15:41:39,30.50900,-79.99986,3.4,18.2,121.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-10-01T15:42:49,30.51006,-79.99943,3.4,19.0,121.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
305350000,2020-03-04T23:46:34,30.49590,-79.99349,15.4,264.5,254.0,K-STORM,IMO9389435,V2DV8,70,0,139,22,7.4,79,A
305350000,2020-03-04T23:49:57,30.49512,-80.01033,15.7,268.0,260.0,K-STORM,IMO9389435,V2DV8,70,0,139,22,7.4,79,A
305350000,2020-03-04T23:51:39,30.49483,-80.01889,15.7,268.6,261.0,K-STORM,IMO9389435,V2DV8,70,0,139,22,7.4,79,A
563143000,2020-03-13T00:34:48,30.48492,-79.98209,10.9,342.8,326.0,EVER LIVING,IMO9629031,9V9791,70,0,334,45,14.2,74,A
563143000,2020-03-13T00:36:08,30.48887,-79.98347,11.0,343.3,326.0,EVER LIVING,IMO9629031,9V9791,70,0,334,45,14.2,74,A
563143000,2020-03-13T00:37:19,30.49230,-79.98466,11.0,343.0,325.0,EVER LIVING,IMO9629031,9V9791,70,0,334,45,14.2,74,A
563143000,2020-03-13T00:40:07,30.50053,-79.98762,11.0,342.8,326.0,EVER LIVING,IMO9629031,9V9791,70,0,334,45,14.2,74,A
563143000,2020-03-13T00:41:19,30.50409,-79.98887,11.1,343.0,324.0,EVER LIVING,IMO9629031,9V9791,70,0,334,45,14.2,74,A
563143000,2020-03-13T00:43:28,30.51035,-79.99116,11.0,342.0,324.0,EVER LIVING,IMO9629031,9V9791,70,0,334,45,14.2,74,A
338273000,2020-08-27T23:07:48,30.48445,-80.02063,14.6,94.6,113.0,SLNC YORK,IMO9538907,WNCG,70,0,142,23,5.8,70,A
338273000,2020-08-27T23:08:54,30.48408,-80.01546,14.6,94.6,113.0,SLNC YORK,IMO9538907,WNCG,70,0,142,23,5.8,70,A
338273000,2020-08-27T23:10:06,30.48367,-80.00985,14.4,94.8,112.0,SLNC YORK,IMO9538907,WNCG,70,0,142,23,5.8,70,A
338273000,2020-08-27T23:11:12,30.48331,-80.00475,14.3,94.7,113.0,SLNC YORK,IMO9538907,WNCG,70,0,142,23,5.8,70,A
338273000,2020-08-27T23:12:18,30.48298,-79.99967,14.3,93.8,112.0,SLNC YORK,IMO9538907,WNCG,70,0,142,23,5.8,70,A
338273000,2020-08-27T23:13:24,30.48263,-79.99460,14.2,94.6,113.0,SLNC YORK,IMO9538907,WNCG,70,0,142,23,5.8,70,A
338273000,2020-08-27T23:14:30,30.48225,-79.98956,14.3,94.3,113.0,SLNC YORK,IMO9538907,WNCG,70,0,142,23,5.8,70,A
338273000,2020-08-27T23:15:31,30.48192,-79.98495,14.3,94.7,113.0,SLNC YORK,IMO9538907,WNCG,70,0,142,23,5.8,70,A
373996000,2020-05-05T23:27:41,30.47922,-80.01153,15.9,346.5,338.0,HOEGH BRASILIA,IMO9368895,3FHU3,70,0,179,32,9.6,70,A
373996000,2020-05-05T23:28:47,30.48397,-80.01280,15.9,347.0,338.0,HOEGH BRASILIA,IMO9368895,3FHU3,70,0,179,32,9.6,70,A
373996000,2020-05-05T23:29:52,30.48862,-80.01412,15.8,345.7,336.0,HOEGH BRASILIA,IMO9368895,3FHU3,70,0,179,32,9.6,70,A
373996000,2020-05-05T23:30:58,30.49329,-80.01554,15.8,345.0,335.0,HOEGH BRASILIA,IMO9368895,3FHU3,70,0,179,32,9.6,70,A
373996000,2020-05-05T23:32:04,30.49799,-80.01692,15.9,346.3,337.0,HOEGH BRASILIA,IMO9368895,3FHU3,70,0,179,32,9.6,70,A
373996000,2020-05-05T23:33:10,30.50273,-80.01823,15.8,346.4,337.0,HOEGH BRASILIA,IMO9368895,3FHU3,70,0,179,32,9.6,70,A
373996000,2020-05-05T23:34:17,30.50744,-80.01962,15.8,345.0,335.0,HOEGH BRASILIA,IMO9368895,3FHU3,70,0,179,32,9.6,70,A
373996000,2020-05-05T23:35:22,30.51211,-80.02104,15.8,345.7,336.0,HOEGH BRASILIA,IMO9368895,3FHU3,70,0,179,32,9.6,70,A
366757230,2020-09-24T15:14:19,30.47729,-80.01181,5.6,0.5,354.0,GARY CHOUEST,IMO9132313,WCY7287,90,0,81,18,7.0,38,A
366757230,2020-09-24T15:21:09,30.48803,-80.01094,5.6,4.1,356.0,GARY CHOUEST,IMO9132313,WCY7287,90,0,81,18,7.0,38,A
366757230,2020-09-24T15:31:19,30.50346,-80.00993,5.7,5.5,356.0,GARY CHOUEST,IMO9132313,WCY7287,90,0,81,18,7.0,38,A
366757230,2020-09-25T18:49:49,30.47793,-80.00394,3.5,4.2,226.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-25T18:51:29,30.47952,-80.00374,3.4,4.7,220.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-25T18:55:59,30.48380,-80.00337,3.2,3.1,229.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-25T18:58:49,30.48634,-80.00308,3.2,4.7,220.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-25T19:00:09,30.48752,-80.00298,3.1,5.2,216.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-25T19:01:19,30.48854,-80.00282,3.1,5.2,214.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-25T19:02:29,30.48954,-80.00270,3.1,3.0,210.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-25T19:03:38,30.49052,-80.00259,3.1,6.3,207.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-25T19:04:49,30.49154,-80.00246,3.1,6.1,204.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-25T19:05:58,30.49254,-80.00235,3.1,6.0,203.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-25T19:07:38,30.49396,-80.00210,3.1,8.5,197.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-25T19:09:29,30.49562,-80.00187,3.2,4.6,198.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-25T19:10:38,30.49667,-80.00175,3.3,6.6,199.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-25T19:12:19,30.49821,-80.00152,3.4,7.5,198.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-25T19:13:29,30.49928,-80.00139,3.3,6.2,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-25T19:16:09,30.50176,-80.00109,3.3,5.3,197.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-25T19:17:19,30.50281,-80.00093,3.1,5.6,201.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-25T19:21:48,30.50691,-80.00044,3.3,9.4,208.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-25T19:27:28,30.51213,-79.99949,3.4,7.9,194.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:01:07,30.47784,-80.02084,3.3,27.1,67.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:02:28,30.47896,-80.02017,3.4,27.1,66.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:03:38,30.47995,-80.01963,3.3,27.4,66.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:04:48,30.48089,-80.01908,3.3,27.6,66.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:06:29,30.48227,-80.01820,3.3,27.2,67.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:08:29,30.48396,-80.01720,3.3,28.5,64.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:09:48,30.48507,-80.01656,3.4,26.3,61.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:12:38,30.48751,-80.01514,3.4,25.3,54.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:13:48,30.48849,-80.01464,3.3,24.6,52.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:14:58,30.48952,-80.01411,3.3,24.5,49.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:18:38,30.49276,-80.01240,3.5,23.6,46.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:20:08,30.49410,-80.01173,3.5,22.2,44.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:22:08,30.49589,-80.01082,3.5,23.1,42.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:23:39,30.49724,-80.01015,3.5,24.2,41.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:25:39,30.49904,-80.00925,3.5,23.9,42.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:30:19,30.50316,-80.00709,3.3,24.8,49.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:33:19,30.50568,-80.00571,3.3,25.7,59.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:35:08,30.50721,-80.00488,3.3,26.2,62.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:36:59,30.50879,-80.00399,3.3,25.5,62.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:38:08,30.50975,-80.00346,3.3,24.8,63.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T06:40:49,30.51204,-80.00217,3.3,27.0,62.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:05:58,30.51232,-79.99525,1.2,179.3,194.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:07:09,30.51191,-79.99521,1.2,179.3,194.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:08:28,30.51145,-79.99521,1.2,179.8,194.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:11:39,30.51041,-79.99523,1.2,181.5,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:12:48,30.51001,-79.99524,1.2,181.3,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:13:58,30.50961,-79.99525,1.2,181.2,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:18:19,30.50814,-79.99528,1.2,181.1,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:20:58,30.50728,-79.99530,1.1,180.9,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:22:38,30.50671,-79.99530,1.2,182.0,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:25:09,30.50590,-79.99533,1.1,180.6,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:27:09,30.50526,-79.99531,1.1,181.2,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:28:38,30.50478,-79.99535,1.1,182.8,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:30:38,30.50408,-79.99542,1.1,185.0,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:31:48,30.50369,-79.99543,1.2,185.8,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:34:48,30.50267,-79.99551,1.2,185.0,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:37:48,30.50165,-79.99563,1.2,187.6,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:40:18,30.50076,-79.99570,1.3,183.5,194.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
